<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRU_PB,D,20121205,000000,2.07702,2.10165,2.07702,2.09347,0,0
KRU_PB,D,20121206,000000,2.06885,2.11001,2.06885,2.08539,0,0
KRU_PB,D,20121207,000000,2.09347,2.09347,2.06885,2.06885,0,0
KRU_PB,D,20121210,000000,2.07702,2.07702,2.06885,2.06885,0,0
KRU_PB,D,20121211,000000,2.06885,2.09347,2.06067,2.06067,0,0
KRU_PB,D,20121212,000000,2.0523,2.0523,2.04422,2.04422,0,0
KRU_PB,D,20121213,000000,2.04422,2.06885,2.04422,2.06885,0,0
KRU_PB,D,20121214,000000,2.09347,2.11001,2.06885,2.11001,0,0
KRU_PB,D,20121217,000000,2.11809,2.11809,2.11001,2.11809,0,0
KRU_PB,D,20121218,000000,2.13454,2.13454,2.13454,2.13454,0,0
KRU_PB,D,20121219,000000,2.14272,2.16744,2.13454,2.16744,0,0
KRU_PB,D,20121220,000000,2.16744,2.21678,2.16744,2.21678,0,0
KRU_PB,D,20121221,000000,2.20851,2.23313,2.14272,2.14272,0,0
KRU_PB,D,20121227,000000,2.14272,2.18369,2.11809,2.14272,0,0
KRU_PB,D,20121228,000000,2.13454,2.14272,2.11809,2.11809,0,0
KRU_PB,D,20130102,000000,2.11809,2.16744,2.11809,2.16744,0,0
KRU_PB,D,20130103,000000,2.18369,2.18369,2.16744,2.16744,0,0
KRU_PB,D,20130104,000000,2.16744,2.17552,2.16744,2.16744,0,0
KRU_PB,D,20130107,000000,2.16744,2.17552,2.16744,2.16744,0,0
KRU_PB,D,20130108,000000,2.16744,2.21678,2.16744,2.20851,0,0
KRU_PB,D,20130109,000000,2.20851,2.24131,2.20851,2.23313,0,0
KRU_PB,D,20130110,000000,2.23313,2.33153,2.23313,2.32345,0,0
KRU_PB,D,20130111,000000,2.3398,2.39722,2.31527,2.38895,0,0
KRU_PB,D,20130114,000000,2.39722,2.4054,2.38895,2.4054,0,0
KRU_PB,D,20130115,000000,2.38895,2.38895,2.34788,2.34788,0,0
KRU_PB,D,20130116,000000,2.34788,2.38077,2.34788,2.38077,0,0
KRU_PB,D,20130117,000000,2.36442,2.38077,2.36442,2.38077,0,0
KRU_PB,D,20130118,000000,2.38077,2.39722,2.36442,2.39722,0,0
KRU_PB,D,20130121,000000,2.36442,2.39722,2.36442,2.3725,0,0
KRU_PB,D,20130122,000000,2.3725,2.39722,2.3725,2.39722,0,0
KRU_PB,D,20130123,000000,2.39722,2.39722,2.32345,2.38077,0,0
KRU_PB,D,20130124,000000,2.35615,2.38077,2.35615,2.36442,0,0
KRU_PB,D,20130125,000000,2.36442,2.39722,2.36442,2.38895,0,0
KRU_PB,D,20130128,000000,2.38077,2.39722,2.36442,2.38895,0,0
KRU_PB,D,20130129,000000,2.38895,2.38895,2.38077,2.38895,0,0
KRU_PB,D,20130130,000000,2.38077,2.4054,2.38077,2.4054,0,0
KRU_PB,D,20130131,000000,2.4054,2.44647,2.4054,2.42185,0,0
KRU_PB,D,20130201,000000,2.42185,2.42185,2.38077,2.38077,0,0
KRU_PB,D,20130204,000000,2.4054,2.42185,2.38077,2.38077,0,0
KRU_PB,D,20130205,000000,2.39722,2.39722,2.38077,2.38077,0,0
KRU_PB,D,20130206,000000,2.4054,2.42185,2.38077,2.42185,0,0
KRU_PB,D,20130207,000000,2.45464,2.54506,2.42185,2.50399,0,0
KRU_PB,D,20130208,000000,2.54506,2.56968,2.52053,2.52053,0,0
KRU_PB,D,20130211,000000,2.52053,2.56968,2.52053,2.54506,0,0
KRU_PB,D,20130212,000000,2.56151,2.56151,2.49581,2.49581,0,0
KRU_PB,D,20130213,000000,2.49581,2.49581,2.47936,2.48754,0,0
KRU_PB,D,20130214,000000,2.47936,2.49581,2.47936,2.48754,0,0
KRU_PB,D,20130215,000000,2.48754,2.56968,2.47936,2.56968,0,0
KRU_PB,D,20130218,000000,2.56968,2.56968,2.52053,2.56151,0,0
KRU_PB,D,20130219,000000,2.56151,2.56151,2.43829,2.45464,0,0
KRU_PB,D,20130220,000000,2.45464,2.48754,2.45464,2.45464,0,0
KRU_PB,D,20130221,000000,2.45464,2.50399,2.43829,2.46292,0,0
KRU_PB,D,20130222,000000,2.46292,2.52053,2.46292,2.47109,0,0
KRU_PB,D,20130225,000000,2.47936,2.56968,2.47936,2.54506,0,0
KRU_PB,D,20130226,000000,2.56151,2.56968,2.52053,2.56151,0,0
KRU_PB,D,20130227,000000,2.55314,2.56151,2.52053,2.55314,0,0
KRU_PB,D,20130228,000000,2.55314,2.61883,2.53669,2.61075,0,0
KRU_PB,D,20130301,000000,2.58613,2.63528,2.58613,2.63528,0,0
KRU_PB,D,20130304,000000,2.63528,2.64346,2.53669,2.56151,0,0
KRU_PB,D,20130305,000000,2.54506,2.63528,2.54506,2.61883,0,0
KRU_PB,D,20130306,000000,2.63528,2.63528,2.59431,2.63528,0,0
KRU_PB,D,20130307,000000,2.63528,2.6599,2.63528,2.65173,0,0
KRU_PB,D,20130308,000000,2.65173,2.66808,2.61075,2.66808,0,0
KRU_PB,D,20130311,000000,2.68462,2.75849,2.6271,2.75849,0,0
KRU_PB,D,20130312,000000,2.74205,2.75849,2.70107,2.74205,0,0
KRU_PB,D,20130313,000000,2.74205,2.75032,2.67645,2.71752,0,0
KRU_PB,D,20130314,000000,2.68462,2.74205,2.68462,2.74205,0,0
KRU_PB,D,20130315,000000,2.74205,2.83236,2.66808,2.66808,0,0
KRU_PB,D,20130318,000000,2.74205,2.83236,2.6929,2.79139,0,0
KRU_PB,D,20130319,000000,2.83236,2.88979,2.61883,2.61883,0,0
KRU_PB,D,20130320,000000,2.61883,2.82409,2.61883,2.79139,0,0
KRU_PB,D,20130321,000000,2.79139,2.88979,2.73387,2.75032,0,0
KRU_PB,D,20130322,000000,2.6599,2.75032,2.64346,2.70925,0,0
KRU_PB,D,20130325,000000,2.70925,2.70925,2.57776,2.61883,0,0
KRU_PB,D,20130326,000000,2.57776,2.59431,2.57776,2.59431,0,0
KRU_PB,D,20130327,000000,2.57776,2.59431,2.48754,2.59431,0,0
KRU_PB,D,20130328,000000,2.57776,2.73387,2.56968,2.56968,0,0
KRU_PB,D,20130402,000000,2.6271,2.77494,2.56968,2.77494,0,0
KRU_PB,D,20130403,000000,2.75032,2.75032,2.6271,2.64346,0,0
KRU_PB,D,20130404,000000,2.6929,2.78312,2.6929,2.70925,0,0
