<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CMR_PE,D,20070928,000000,28.9939,28.9939,28.9939,28.9939,0,0
CMR_PE,D,20071001,000000,27.0211,27.0211,27.0211,27.0211,0,0
CMR_PE,D,20071002,000000,27.7059,27.7059,27.7059,27.7059,0,0
CMR_PE,D,20071003,000000,27.0211,27.0211,27.0211,27.0211,0,0
CMR_PE,D,20071004,000000,26.8491,26.8491,26.8491,26.8491,0,0
CMR_PE,D,20071005,000000,26.8491,26.8491,26.8491,26.8491,0,0
CMR_PE,D,20071008,000000,26.5062,26.5062,26.5062,26.5062,0,0
CMR_PE,D,20071009,000000,27.0211,27.0211,27.0211,27.0211,0,0
CMR_PE,D,20071010,000000,27.0211,27.0211,27.0211,27.0211,0,0
CMR_PE,D,20071011,000000,28.0488,28.0488,28.0488,28.0488,0,0
CMR_PE,D,20071012,000000,27.8797,27.8797,27.8797,27.8797,0,0
CMR_PE,D,20071015,000000,27.8797,27.8797,27.8797,27.8797,0,0
CMR_PE,D,20071016,000000,28.0488,28.0488,28.0488,28.0488,0,0
