<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LAB_PE,D,20140411,000000,28.0294,28.0294,27.8441,27.8441,0,0
LAB_PE,D,20140414,000000,27.7516,28.8601,24.8938,28.8601,0,0
LAB_PE,D,20140415,000000,31.0715,31.0715,28.4896,28.4896,0,0
LAB_PE,D,20140416,000000,29.2277,29.6889,29.2277,29.6889,0,0
LAB_PE,D,20140417,000000,30.2417,33.5617,30.2417,33.5617,0,0
LAB_PE,D,20140422,000000,33.469,33.469,29.9658,29.9658,0,0
LAB_PE,D,20140423,000000,29.7815,30.1491,27.5683,30.1491,0,0
LAB_PE,D,20140424,000000,28.8601,31.6253,27.5683,31.6253,0,0
LAB_PE,D,20140520,000000,13.4609,13.4609,13.4609,13.4609,0,0
LAB_PE,D,20140521,000000,13.4609,15.0287,11.3403,15.0287,0,0
LAB_PE,D,20140522,000000,15.0287,15.0287,15.0287,15.0287,0,0
LAB_PE,D,20140523,000000,15.0287,15.0287,12.5386,14.7528,0,0
LAB_PE,D,20140526,000000,14.0147,14.0147,13.0007,14.0147,0,0
LAB_PE,D,20140527,000000,12.7238,13.9231,12.171,13.8304,0,0
LAB_PE,D,20140530,000000,12.3553,13.8304,11.5255,13.8304,0,0
LAB_PE,D,20140603,000000,12.6311,13.8304,12.6311,13.8304,0,0
LAB_PE,D,20140605,000000,13.9231,13.9231,13.8304,13.8304,0,0
LAB_PE,D,20140606,000000,13.6462,14.7528,13.6462,14.7528,0,0
LAB_PE,D,20140609,000000,14.4749,14.4749,14.3832,14.3832,0,0
LAB_PE,D,20140610,000000,13.7379,13.7379,13.7379,13.7379,0,0
LAB_PE,D,20140612,000000,13.3693,13.8304,12.7238,13.8304,0,0
LAB_PE,D,20140613,000000,12.7238,14.7528,12.4479,14.7528,0,0
LAB_PE,D,20140616,000000,13.2766,14.7528,13.2766,14.7528,0,0
LAB_PE,D,20140618,000000,14.7528,14.7528,14.7528,14.7528,0,0
LAB_PE,D,20140620,000000,14.7528,14.7528,14.7528,14.7528,0,0
LAB_PE,D,20140623,000000,14.1074,14.7528,13.3693,14.7528,0,0
LAB_PE,D,20140624,000000,14.7528,17.1494,13.7379,14.4749,0,0
LAB_PE,D,20140625,000000,16.227,17.2419,15.7668,17.2419,0,0
LAB_PE,D,20140626,000000,16.227,16.227,15.9511,16.227,0,0
LAB_PE,D,20140627,000000,16.3186,17.4262,16.3186,17.4262,0,0
LAB_PE,D,20140630,000000,17.4262,18.0707,15.7668,17.9781,0,0
LAB_PE,D,20140701,000000,16.8724,20.2849,16.8724,20.2849,0,0
LAB_PE,D,20140702,000000,20.2849,20.2849,19.1783,19.1783,0,0
LAB_PE,D,20140703,000000,18.9015,22.6825,18.9015,21.8518,0,0
LAB_PE,D,20140704,000000,23.1427,26.6459,23.1427,26.6459,0,0
LAB_PE,D,20140707,000000,31.9938,31.9938,27.9378,27.9378,0,0
LAB_PE,D,20140708,000000,27.1997,29.2277,24.8022,26.5533,0,0
LAB_PE,D,20140709,000000,26.5533,27.9378,26.5533,27.9378,0,0
LAB_PE,D,20140714,000000,26.1857,28.2137,25.2643,28.2137,0,0
LAB_PE,D,20140715,000000,26.6459,26.6459,26.6459,26.6459,0,0
LAB_PE,D,20140716,000000,26.6459,28.4896,25.8172,28.4896,0,0
LAB_PE,D,20140721,000000,28.4896,28.4896,25.2643,28.4896,0,0
